TaskID,SelectedCloud,StartTime,EndTime,ExecutionTime,CPUCost,SLADuration,SLAMet
3625,0,1837.3612569367724,1837.3612569367724,0.0,77.95,0.8661111111111112,YES
3626,0,1837.9845005790853,1837.9845005790853,0.0,86.12,0.9568888888888889,YES
3627,0,1838.0265566449941,1838.0265566449941,0.0,82.27,0.9141111111111111,YES
3628,1,1838.902102660381,1839.902102660381,1.0,137.325,1.0172222222222222,YES
3629,0,1839.5553160575,1839.5553160575,0.0,85.29,0.9476666666666667,YES
3630,1,1839.639457325891,1840.639457325891,1.0,125.775,0.9316666666666666,NO
3631,1,1840.0949812639683,1841.0949812639683,1.0,125.985,0.9332222222222222,NO
3632,0,1840.8906465279447,1840.8906465279447,0.0,73.62,0.818,YES
3633,0,1842.2163062070397,1842.2163062070397,0.0,70.7,0.7855555555555556,YES
3634,1,1842.219061006998,1843.219061006998,1.0,135.705,1.0052222222222222,YES
3635,1,1842.5286789335257,1843.5286789335257,1.0,124.605,0.923,NO
3636,1,1842.9564568415208,1843.9564568415208,1.0,147.15,1.09,YES
3637,0,1843.9047047643796,1843.9047047643796,0.0,74.49,0.8276666666666667,YES
3638,1,1844.3217595701997,1845.3217595701997,1.0,130.11,0.9637777777777777,NO
3639,1,1844.528635646904,1845.528635646904,1.0,146.43,1.0846666666666667,YES
3640,1,1844.7195400032151,1845.7195400032151,1.0,140.325,1.0394444444444444,YES
3641,0,1844.8659012140056,1844.8659012140056,0.0,81.81,0.909,YES
3642,1,1844.894287150209,1845.894287150209,1.0,116.4,0.8622222222222222,NO
3643,1,1846.1552552066705,1847.1552552066705,1.0,129.39,0.9584444444444444,NO
3644,1,1846.4536214349105,1847.4536214349105,1.0,135.105,1.0007777777777778,YES
3645,1,1848.1666247658632,1849.1666247658632,1.0,128.445,0.9514444444444444,NO
3646,1,1848.5915400391357,1849.5915400391357,1.0,124.62,0.9231111111111111,NO
3647,1,1848.6827910669929,1849.6827910669929,1.0,124.215,0.9201111111111111,NO
3648,0,1849.0040618145083,1849.0040618145083,0.0,71.76,0.7973333333333333,YES
3649,0,1849.6368211640429,1849.6368211640429,0.0,75.42,0.838,YES
3650,1,1849.7818314798153,1850.7818314798153,1.0,110.49,0.8184444444444444,NO
3651,0,1850.233258242918,1850.233258242918,0.0,77.24,0.8582222222222222,YES
3652,1,1850.4481525919869,1851.4481525919869,1.0,146.265,1.0834444444444444,YES
3653,0,1850.688181862823,1850.688181862823,0.0,74.61,0.829,YES
3654,0,1851.4125233614361,1851.4125233614361,0.0,80.0,0.8888888888888888,YES
3655,1,1851.8046138848224,1852.8046138848224,1.0,149.4,1.1066666666666667,YES
3656,0,1853.40840775296,1853.40840775296,0.0,83.91,0.9323333333333333,YES
3657,1,1853.686364058817,1854.686364058817,1.0,130.47,0.9664444444444444,NO
3658,0,1854.2266232367506,1854.2266232367506,0.0,84.29,0.9365555555555556,YES
3659,0,1854.4077411140802,1854.4077411140802,0.0,71.02,0.7891111111111111,YES
3660,1,1854.9227422907356,1855.9227422907356,1.0,136.89,1.014,YES
3661,1,1855.149275926946,1856.149275926946,1.0,135.285,1.0021111111111112,YES
3662,1,1855.4426030037816,1856.4426030037816,1.0,131.97,0.9775555555555555,NO
3663,0,1855.572229335627,1855.572229335627,0.0,73.57,0.8174444444444444,YES
3664,1,1856.991600419594,1857.991600419594,1.0,106.725,0.7905555555555556,NO
3665,0,1857.034984026105,1857.034984026105,0.0,71.78,0.7975555555555556,YES
3666,1,1858.1055067196571,1859.1055067196571,1.0,147.465,1.0923333333333334,YES
3667,0,1858.3686663031256,1858.3686663031256,0.0,78.03,0.867,YES
3668,0,1859.0805921227409,1859.0805921227409,0.0,81.81,0.909,YES
3669,1,1859.1573027186482,1860.1573027186482,1.0,120.6,0.8933333333333333,NO
3670,1,1859.1786610641175,1860.1786610641175,1.0,124.95,0.9255555555555556,NO
3671,1,1859.8617064343655,1860.8617064343655,1.0,144.57,1.0708888888888888,YES
3672,1,1860.6615602992497,1861.6615602992497,1.0,142.005,1.0518888888888889,YES
3673,2,1860.911200428336,1861.911200428336,1.0,186.14,1.0341111111111112,YES
3674,0,1861.6157607868993,1861.6157607868993,0.0,72.68,0.8075555555555556,YES
3675,0,1862.7185812417001,1862.7185812417001,0.0,83.13,0.9236666666666666,YES
3676,0,1863.0509685474342,1863.0509685474342,0.0,83.23,0.9247777777777778,YES
3677,0,1863.3918631465608,1863.3918631465608,0.0,75.98,0.8442222222222222,YES
3678,1,1863.5350482472013,1864.5350482472013,1.0,119.01,0.8815555555555555,NO
3679,0,1863.9495810141548,1863.9495810141548,0.0,87.08,0.9675555555555555,YES
3680,0,1864.2881365723945,1864.2881365723945,0.0,72.79,0.8087777777777778,YES
3681,1,1864.7984900778781,1865.7984900778781,1.0,126.885,0.9398888888888889,NO
3682,1,1865.4967896319804,1866.4967896319804,1.0,140.82,1.043111111111111,YES
3683,1,1866.250171521045,1867.250171521045,1.0,124.365,0.9212222222222223,NO
3684,0,1866.3565703606594,1866.3565703606594,0.0,77.14,0.8571111111111112,YES
3685,0,1867.6264235744734,1867.6264235744734,0.0,75.8,0.8422222222222222,YES
3686,1,1867.7332707917428,1868.7332707917428,1.0,122.625,0.9083333333333333,NO
3687,1,1867.9147128455393,1868.9147128455393,1.0,133.59,0.9895555555555555,NO
3688,1,1868.0822456468525,1869.0822456468525,1.0,143.49,1.062888888888889,YES
3689,0,1868.720500964192,1868.720500964192,0.0,72.62,0.8068888888888889,YES
3690,0,1869.9945594796186,1869.9945594796186,0.0,70.62,0.7846666666666666,YES
3691,0,1870.0784960748085,1870.0784960748085,0.0,76.18,0.8464444444444444,YES
3692,1,1871.1318728295953,1872.1318728295953,1.0,122.97,0.9108888888888889,NO
3693,1,1871.491473436099,1872.491473436099,1.0,148.98,1.1035555555555556,YES
3694,1,1871.541289118684,1872.541289118684,1.0,138.705,1.0274444444444444,YES
3695,1,1871.5891426137541,1872.5891426137541,1.0,116.805,0.8652222222222222,NO
3696,1,1871.860984002386,1872.860984002386,1.0,109.02,0.8075555555555556,NO
3697,1,1872.4155730360515,1873.4155730360515,1.0,138.765,1.0278888888888889,YES
3698,1,1873.4914209142294,1874.4914209142294,1.0,124.425,0.9216666666666666,NO
3699,1,1873.6325485985778,1874.6325485985778,1.0,124.14,0.9195555555555556,NO
3700,0,1874.5487305068057,1874.5487305068057,0.0,72.2,0.8022222222222222,YES
3701,1,1875.1678653918289,1876.1678653918289,1.0,136.425,1.0105555555555557,YES
3702,1,1876.0955444302986,1877.0955444302986,1.0,131.49,0.974,NO
3703,0,1876.6219439024158,1876.6219439024158,0.0,74.73,0.8303333333333334,YES
3704,1,1876.7669560272102,1877.7669560272102,1.0,116.055,0.8596666666666667,NO
3705,1,1876.9281137064631,1877.9281137064631,1.0,127.11,0.9415555555555556,NO
3706,0,1877.09787528036,1877.09787528036,0.0,82.72,0.9191111111111111,YES
3707,1,1877.270537717537,1878.270537717537,1.0,128.145,0.9492222222222222,NO
3708,1,1878.18445679432,1879.18445679432,1.0,139.08,1.0302222222222222,YES
3709,0,1878.2623408642667,1878.2623408642667,0.0,81.51,0.9056666666666666,YES
3710,1,1878.7944416649736,1879.7944416649736,1.0,111.66,0.8271111111111111,NO
3711,0,1880.3301048582111,1880.3301048582111,0.0,70.72,0.7857777777777778,YES
3712,0,1880.9085268364963,1880.9085268364963,0.0,85.05,0.945,YES
3713,0,1881.0152153667589,1881.0152153667589,0.0,85.42,0.9491111111111111,YES
3714,0,1881.7801775246687,1881.7801775246687,0.0,70.39,0.7821111111111111,YES
3715,1,1882.2670847991722,1883.2670847991722,1.0,135.345,1.0025555555555556,YES
3716,0,1882.402039224825,1882.402039224825,0.0,73.41,0.8156666666666667,YES
3717,1,1882.4210179381184,1883.4210179381184,1.0,122.34,0.9062222222222223,NO
3718,1,1883.033260814304,1884.033260814304,1.0,137.37,1.0175555555555555,YES
3719,1,1883.165391730023,1884.165391730023,1.0,115.215,0.8534444444444444,NO
3720,1,1884.5465159554556,1885.5465159554556,1.0,116.925,0.8661111111111112,NO
3721,1,1884.5646652861237,1885.5646652861237,1.0,144.51,1.0704444444444445,YES
3722,0,1884.877440152541,1884.877440152541,0.0,73.26,0.814,YES
3723,1,1886.0475942112632,1887.0475942112632,1.0,119.85,0.8877777777777778,NO
3724,0,1886.4624797689773,1886.4624797689773,0.0,78.73,0.8747777777777778,YES
3725,0,1887.481700226712,1887.481700226712,0.0,81.85,0.9094444444444445,YES
3726,1,1887.6060558918812,1888.6060558918812,1.0,118.395,0.877,NO
3727,0,1887.8041807643413,1887.8041807643413,0.0,74.61,0.829,YES
3728,1,1888.03712242244,1889.03712242244,1.0,124.635,0.9232222222222223,NO
3729,2,1888.1845050744148,1889.1845050744148,1.0,198.88,1.1048888888888888,YES
3730,1,1888.7992257140363,1889.7992257140363,1.0,135.015,1.0001111111111112,YES
3731,1,1889.674170484408,1890.674170484408,1.0,128.46,0.9515555555555556,NO
3732,1,1889.7088395576302,1890.7088395576302,1.0,116.25,0.8611111111111112,NO
3733,1,1891.144782013286,1892.144782013286,1.0,128.505,0.9518888888888889,NO
3734,0,1891.570423510762,1891.570423510762,0.0,80.87,0.8985555555555556,YES
3735,1,1891.822494193374,1892.822494193374,1.0,139.17,1.030888888888889,YES
3736,1,1892.5751007143786,1893.5751007143786,1.0,146.52,1.0853333333333333,YES
3737,0,1892.9450269845902,1892.9450269845902,0.0,80.84,0.8982222222222223,YES
3738,1,1893.033786141949,1894.033786141949,1.0,114.96,0.8515555555555555,NO
3739,1,1893.3007467575528,1894.3007467575528,1.0,138.075,1.0227777777777778,YES
3740,1,1893.672205620055,1894.672205620055,1.0,131.61,0.9748888888888889,NO
3741,1,1893.9481850866653,1894.9481850866653,1.0,147.345,1.0914444444444444,YES
3742,1,1895.4604833123333,1896.4604833123333,1.0,117.735,0.8721111111111111,NO
3743,2,1895.8270842575946,1896.8270842575946,1.0,188.62,1.0478888888888889,YES
3744,2,1896.2522873852374,1897.2522873852374,1.0,194.36,1.0797777777777777,YES
3745,1,1896.9273230306976,1897.9273230306976,1.0,118.995,0.8814444444444445,NO
3746,1,1897.2683465698615,1898.2683465698615,1.0,118.14,0.8751111111111111,NO
3747,1,1897.3460206644158,1898.3460206644158,1.0,135.54,1.004,YES
3748,1,1898.263406868983,1899.263406868983,1.0,122.475,0.9072222222222223,NO
3749,1,1898.2839980772992,1899.2839980772992,1.0,132.06,0.9782222222222222,NO
3750,1,1899.0984724312925,1900.0984724312925,1.0,143.58,1.0635555555555556,YES
3751,0,1899.3072888176698,1899.3072888176698,0.0,79.43,0.8825555555555555,YES
3752,1,1900.4146699466185,1901.4146699466185,1.0,121.47,0.8997777777777778,NO
3753,1,1900.5093865019032,1901.5093865019032,1.0,141.51,1.0482222222222222,YES
3754,1,1900.5538993038424,1901.5538993038424,1.0,112.89,0.8362222222222222,NO
3755,0,1901.502906997774,1901.502906997774,0.0,84.89,0.9432222222222222,YES
3756,1,1902.1169406144531,1903.1169406144531,1.0,128.61,0.9526666666666667,NO
3757,0,1902.7364615502518,1902.7364615502518,0.0,85.23,0.947,YES
3758,1,1902.7957352128446,1903.7957352128446,1.0,126.48,0.9368888888888889,NO
3759,1,1903.6229691700082,1904.6229691700082,1.0,134.01,0.9926666666666667,NO
3760,0,1904.1804755769872,1904.1804755769872,0.0,80.65,0.8961111111111111,YES
3761,0,1904.9423720152847,1904.9423720152847,0.0,78.46,0.8717777777777778,YES
3762,0,1904.956390227204,1904.956390227204,0.0,88.37,0.9818888888888889,YES
3763,1,1905.1916887462119,1906.1916887462119,1.0,146.58,1.0857777777777777,YES
3764,0,1905.7374674256866,1905.7374674256866,0.0,71.03,0.7892222222222223,YES
3765,0,1906.374450669211,1906.374450669211,0.0,71.95,0.7994444444444444,YES
3766,1,1906.8811548065717,1907.8811548065717,1.0,124.065,0.919,NO
3767,2,1906.8878605644904,1907.8878605644904,1.0,191.28,1.0626666666666666,YES
3768,1,1907.807051850132,1908.807051850132,1.0,128.805,0.9541111111111111,NO
3769,1,1908.9619402627172,1909.9619402627172,1.0,134.04,0.9928888888888889,NO
3770,2,1909.3391830404519,1910.3391830404519,1.0,189.98,1.0554444444444444,YES
3771,1,1909.8739909905205,1910.8739909905205,1.0,144.975,1.073888888888889,YES
3772,2,1909.9720278535992,1910.9720278535992,1.0,196.78,1.0932222222222223,YES
3773,2,1910.0124397881702,1911.0124397881702,1.0,199.34,1.1074444444444445,YES
3774,1,1910.5774552128996,1911.5774552128996,1.0,140.46,1.0404444444444445,YES
3775,1,1911.4336281232768,1912.4336281232768,1.0,135.765,1.0056666666666667,YES
3776,0,1911.649373585425,1911.649373585425,0.0,82.94,0.9215555555555556,YES
3777,0,1911.6587805145277,1911.6587805145277,0.0,76.28,0.8475555555555555,YES
3778,0,1913.3476396665249,1913.3476396665249,0.0,84.54,0.9393333333333334,YES
3779,0,1913.6504289071295,1913.6504289071295,0.0,71.36,0.7928888888888889,YES
3780,1,1914.2065882815118,1915.2065882815118,1.0,110.985,0.8221111111111111,NO
3781,0,1914.3009113554263,1914.3009113554263,0.0,78.53,0.8725555555555555,YES
3782,1,1914.5562932348291,1915.5562932348291,1.0,128.745,0.9536666666666667,NO
3783,1,1915.0602043964216,1916.0602043964216,1.0,138.975,1.0294444444444444,YES
3784,0,1915.882630868059,1915.882630868059,0.0,70.94,0.7882222222222223,YES
3785,1,1916.2125384105145,1917.2125384105145,1.0,144.0,1.0666666666666667,YES
3786,2,1916.429700464565,1917.429700464565,1.0,196.08,1.0893333333333333,YES
3787,1,1917.2884180260887,1918.2884180260887,1.0,139.305,1.0318888888888889,YES
3788,1,1918.342356943646,1919.342356943646,1.0,134.775,0.9983333333333333,NO
3789,1,1918.4411487094244,1919.4411487094244,1.0,140.505,1.0407777777777778,YES
3790,0,1918.6867806695664,1918.6867806695664,0.0,74.38,0.8264444444444444,YES
3791,1,1919.2385954791378,1920.2385954791378,1.0,125.895,0.9325555555555556,NO
3792,0,1919.6398824481353,1919.6398824481353,0.0,70.43,0.7825555555555556,YES
3793,0,1919.814124526478,1919.814124526478,0.0,73.24,0.8137777777777778,YES
3794,1,1920.926407145048,1921.926407145048,1.0,125.415,0.929,NO
3795,0,1921.2006204146023,1921.2006204146023,0.0,71.17,0.7907777777777778,YES
3796,0,1921.8476216081294,1921.8476216081294,0.0,74.58,0.8286666666666667,YES
3797,1,1922.3133569427112,1923.3133569427112,1.0,140.34,1.0395555555555556,YES
3798,0,1922.4260786956663,1922.4260786956663,0.0,85.07,0.9452222222222222,YES
3799,0,1922.675709137337,1922.675709137337,0.0,71.82,0.798,YES
3800,0,1923.9208977234464,1923.9208977234464,0.0,79.87,0.8874444444444445,YES
3801,0,1924.5643962640072,1924.5643962640072,0.0,80.66,0.8962222222222223,YES
3802,1,1924.9788535408443,1925.9788535408443,1.0,140.1,1.0377777777777777,YES
3803,1,1925.035340301867,1926.035340301867,1.0,144.165,1.0678888888888889,YES
3804,0,1925.939933215856,1925.939933215856,0.0,89.13,0.9903333333333333,YES
3805,0,1925.9715403646396,1925.9715403646396,0.0,75.28,0.8364444444444444,YES
3806,0,1926.2806093864313,1926.2806093864313,0.0,77.57,0.8618888888888889,YES
3807,1,1926.9102695652496,1927.9102695652496,1.0,123.78,0.9168888888888889,NO
3808,0,1927.4827048057443,1927.4827048057443,0.0,84.59,0.9398888888888889,YES
3809,0,1928.2023853829664,1928.2023853829664,0.0,73.25,0.8138888888888889,YES
3810,1,1928.603199967755,1929.603199967755,1.0,130.095,0.9636666666666667,NO
3811,1,1928.9695265232735,1929.9695265232735,1.0,129.915,0.9623333333333334,NO
3812,1,1929.5665094890007,1930.5665094890007,1.0,124.11,0.9193333333333333,NO
3813,1,1930.3178246335533,1931.3178246335533,1.0,137.76,1.0204444444444445,YES
3814,1,1930.742460314677,1931.742460314677,1.0,123.645,0.9158888888888889,NO
3815,1,1931.1448299931621,1932.1448299931621,1.0,149.835,1.109888888888889,YES
3816,0,1931.728323660088,1931.728323660088,0.0,73.39,0.8154444444444444,YES
3817,0,1931.8403745019257,1931.8403745019257,0.0,82.27,0.9141111111111111,YES
3818,0,1932.7470942463844,1932.7470942463844,0.0,74.77,0.8307777777777777,YES
3819,1,1933.1177880033592,1934.1177880033592,1.0,124.515,0.9223333333333333,NO
3820,0,1933.1930857621455,1933.1930857621455,0.0,83.97,0.933,YES
3821,1,1933.2855022120636,1934.2855022120636,1.0,144.75,1.0722222222222222,YES
3822,1,1935.3793904210747,1936.3793904210747,1.0,130.59,0.9673333333333334,NO
3823,0,1935.478363620885,1935.478363620885,0.0,85.02,0.9446666666666667,YES
3824,0,1935.5129743508808,1935.5129743508808,0.0,77.76,0.864,YES
3825,0,1935.5133802647142,1935.5133802647142,0.0,73.65,0.8183333333333334,YES
3826,0,1935.6567957262623,1935.6567957262623,0.0,81.49,0.9054444444444445,YES
3827,1,1936.8196620352903,1937.8196620352903,1.0,131.535,0.9743333333333334,NO
3828,1,1937.9678044563723,1938.9678044563723,1.0,137.79,1.0206666666666666,YES
3829,1,1938.421307018309,1939.421307018309,1.0,133.5,0.9888888888888889,NO
3830,0,1938.7528712009741,1938.7528712009741,0.0,75.46,0.8384444444444444,YES
3831,1,1939.1163527398442,1940.1163527398442,1.0,137.58,1.019111111111111,YES
3832,1,1939.2135791063376,1940.2135791063376,1.0,148.11,1.0971111111111111,YES
3833,1,1939.6139508489873,1940.6139508489873,1.0,128.895,0.9547777777777777,NO
3834,1,1940.2843002147515,1941.2843002147515,1.0,128.97,0.9553333333333334,NO
3835,1,1940.446238308435,1941.446238308435,1.0,148.485,1.099888888888889,YES
3836,0,1940.9957668189713,1940.9957668189713,0.0,72.19,0.8021111111111111,YES
3837,1,1942.056422178488,1943.056422178488,1.0,148.335,1.0987777777777779,YES
3838,1,1942.650106700681,1943.650106700681,1.0,130.32,0.9653333333333334,NO
3839,0,1942.7543418588034,1942.7543418588034,0.0,72.51,0.8056666666666666,YES
3840,1,1943.8485112769,1944.8485112769,1.0,129.525,0.9594444444444444,NO
3841,1,1944.07281458158,1945.07281458158,1.0,138.96,1.0293333333333334,YES
3842,1,1944.387954398589,1945.387954398589,1.0,121.755,0.9018888888888889,NO
3843,0,1945.0552201647888,1945.0552201647888,0.0,83.27,0.9252222222222222,YES
3844,0,1945.11429037653,1945.11429037653,0.0,73.88,0.8208888888888889,YES
3845,1,1945.6800639662908,1946.6800639662908,1.0,121.2,0.8977777777777778,NO
3846,1,1946.3347379116803,1947.3347379116803,1.0,147.495,1.0925555555555555,YES
3847,0,1946.3923309777626,1946.3923309777626,0.0,80.6,0.8955555555555555,YES
3848,0,1947.3324089449895,1947.3324089449895,0.0,76.7,0.8522222222222222,YES
3849,0,1947.6993908547247,1947.6993908547247,0.0,84.17,0.9352222222222222,YES
3850,1,1948.0830717048125,1949.0830717048125,1.0,125.835,0.9321111111111111,NO
3851,1,1948.5998700060952,1949.5998700060952,1.0,120.51,0.8926666666666667,NO
3852,1,1949.826140114826,1950.826140114826,1.0,135.78,1.0057777777777779,YES
3853,1,1950.023037596204,1951.023037596204,1.0,144.975,1.073888888888889,YES
3854,1,1950.0303200967219,1951.0303200967219,1.0,113.97,0.8442222222222222,NO
3855,0,1951.3259671278695,1951.3259671278695,0.0,72.42,0.8046666666666666,YES
3856,0,1951.6737090043894,1951.6737090043894,0.0,81.62,0.9068888888888889,YES
3857,1,1951.807273734751,1952.807273734751,1.0,126.33,0.9357777777777778,NO
3858,0,1952.0147111892982,1952.0147111892982,0.0,81.33,0.9036666666666666,YES
3859,1,1952.146548826244,1953.146548826244,1.0,145.5,1.0777777777777777,YES
3860,0,1952.317632132725,1952.317632132725,0.0,71.95,0.7994444444444444,YES
3861,0,1953.6683092156811,1953.6683092156811,0.0,79.99,0.8887777777777778,YES
3862,1,1954.5970600648634,1955.5970600648634,1.0,135.555,1.0041111111111112,YES
3863,1,1954.9525434010143,1955.9525434010143,1.0,113.985,0.8443333333333334,NO
3864,0,1955.1433178337024,1955.1433178337024,0.0,76.05,0.845,YES
3865,1,1955.6581207938189,1956.6581207938189,1.0,128.415,0.9512222222222222,NO
3866,1,1956.5521925606376,1957.5521925606376,1.0,118.23,0.8757777777777778,NO
3867,0,1956.6970134336068,1956.6970134336068,0.0,73.92,0.8213333333333334,YES
3868,0,1957.0126800970984,1957.0126800970984,0.0,71.02,0.7891111111111111,YES
3869,1,1957.3062983346404,1958.3062983346404,1.0,145.74,1.0795555555555556,YES
3870,1,1958.500257092972,1959.500257092972,1.0,135.825,1.0061111111111112,YES
3871,1,1958.579119674159,1959.579119674159,1.0,120.06,0.8893333333333333,NO
3872,1,1958.6130336861972,1959.6130336861972,1.0,146.805,1.0874444444444444,YES
3873,0,1959.3679800149007,1959.3679800149007,0.0,70.7,0.7855555555555556,YES
3874,0,1960.7867529885502,1960.7867529885502,0.0,84.03,0.9336666666666666,YES
3875,1,1960.9442874535996,1961.9442874535996,1.0,136.05,1.0077777777777779,YES
3876,1,1961.2932039914338,1962.2932039914338,1.0,135.69,1.005111111111111,YES
3877,0,1961.3793156779154,1961.3793156779154,0.0,70.62,0.7846666666666666,YES
3878,0,1961.6867656613097,1961.6867656613097,0.0,72.08,0.8008888888888889,YES
3879,0,1962.2056959473039,1962.2056959473039,0.0,78.78,0.8753333333333333,YES
3880,1,1962.3516511898074,1963.3516511898074,1.0,128.295,0.9503333333333334,NO
